3752_4944_000087_000002	You've no authority here in any way; and, by God, sir, if you interfere with my discipline, sir, I'll have you put in irons until you're shipped out of the island."	You've no authority here in any way; and, by God, sir, if you interfere with my discipline, sir, I'll have you put in irons until you're shipped out of the island."	true	786.65	796.96	19.870531
3752_4944_000088_000000	This, of course, was mere bravado on the part of the Commandant.	This, of course, was mere bravado on the part of the Commandant.	true	797.51	800.775	22
3752_4944_000088_000001	North knew well that he would never dare to attempt any such act of violence, but the insult stung him like the cut of a whip.	North knew well that he would never dare to attempt any such act of violence, but the insult stung him like the cut of a whip.	true	800.775	808.57	24.763712
3752_4944_000088_000002	He made a stride towards the Commandant, as though to seize him by the throat, but, checking himself in time, stood still, with clenched hands, flashing eyes, and beard that bristled.	He made a stride towards the Commandant, as though to seize him by the throat, but, checking himself in time, stood still, with clenched hands, flashing eyes, and beard that bristled.	true	808.91	821.61	22.127453
3752_4944_000089_000000	The two men looked at each other, and presently Burgess's eyes fell before those of the chaplain.	The two men looked at each other, and presently Burgess's eyes fell before those of the chaplain.	true	821.61	827.53	22.096994
3752_4944_000090_000000	"Miserable blasphemer," says North, "I tell you that you shall not flog the boy."	"Miserable blasphemer," says North, "I tell you that you shall not flog the boy."	false	827.6	832.545	20.01381
3752_4944_000091_000000	Burgess, white with rage, rang the bell that summoned his convict servant.	Burgess, white with rage, rang the bell that summoned his convict servant.	true	832.545	836.98	21
3752_4944_000092_000000	"Show Mr. North out," he said, "and go down to the Barracks, and tell Troke that Kirkland is to have a hundred lashes to-morrow.	"Show mr North out," he said, "and go down to the Barracks, and tell Troke that Kirkland is to have a hundred lashes to morrow.	false	837.56	845.86	22.51699
3752_4944_000092_000001	I'll show you who's master here, my good sir."	I'll show you who's master here, my good sir."	true	846.26	848.83	16
3752_4944_000093_000000	"I'll report this to the Government," said North, aghast.	"I'll report this to the Government," said North, aghast.	true	849.53	852.34	21.999138
3752_4944_000093_000001	"This is murderous."	"This is murderous."	true	852.74	854.59	22.306915
3752_4944_000094_000000	"The Government may go to----, and you, too!" roared Burgess.	"The Government may go to----, and you, too!" roared Burgess.	true	854.66	857.98	22.190912
3752_4944_000094_000001	"Get out!" And God's viceregent at Port Arthur slammed the door.	"Get out!" And God's viceregent at Port Arthur slammed the door.	true	858.11	863.2	19.293802
3752_4944_000095_000000	North returned home in great agitation.	North returned home in great agitation.	true	863.45	866.11	23.190443
3752_4944_000095_000001	"They shall not flog that boy," he said.	"They shall not flog that boy," he said.	true	866.42	868.785	21
3752_4944_000095_000002	"I'll shield him with my own body if necessary.	"I'll shield him with my own body if necessary.	true	868.785	871.69	15
3752_4944_000095_000003	I'll report this to the Government.	I'll report this to the Government.	true	872	873.79	23.635921
3752_4944_000095_000004	I'll see Sir John Franklin myself.	I'll see Sir john Franklin myself.	true	874.1	876.75	19.260305
3752_4944_000095_000005	I'll have the light of day let into this den of horrors." He reached his cottage, and lighted the lamp in the little sitting-room.	I'll have the light of day let into this den of horrors." He reached his cottage, and lighted the lamp in the little sitting room.	false	876.75	884.805	18.997272
3752_4944_000095_000006	All was silent, save that from the adjoining chamber came the sound of Meekin's gentlemanly snore. North took down a book from the shelf and tried to read, but the letters ran together.	All was silent, save that from the adjoining chamber came the sound of Meekin's gentlemanly snore. North took down a book from the shelf and tried to read, but the letters ran together.	false	884.805	896.23	21.01157
3752_4944_000095_000007	"I wish I hadn't taken that brandy," he said.	"I wish I hadn't taken that brandy," he said.	true	896.84	899.31	16
3752_4944_000095_000008	"Fool that I am."	"Fool that I am."	true	899.31	900.76	23
3752_4944_000096_000000	Then he began to walk up and down, to fling himself on the sofa, to read, to pray.	Then he began to walk up and down, to fling himself on the sofa, to read, to pray.	true	901.46	907.39	20.81415
3752_4944_000096_000001	"Oh, God, give me strength!	"Oh, God, give me strength!	true	907.73	909.69	21.01191
3752_4944_000096_000002	Aid me!	Aid me!	true	909.69	910.57	19.95829
3752_4944_000096_000003	Help me!	Help me!	true	910.64	911.53	27.042322
3752_4944_000096_000004	I struggle, but I am weak.	I struggle, but I am weak.	true	911.69	913.86	22.737211
3752_4944_000096_000005	O, Lord, look down upon me!"	O, Lord, look down upon me!"	false	913.86	916.33	31.727345
3752_4944_000097_000000	To see him rolling on the sofa in agony, to see his white face, his parched lips, and his contracted brow, to hear his moans and muttered prayers, one would have thought him suffering from the pangs of some terrible disease.	To see him rolling on the sofa in agony, to see his white face, his parched lips, and his contracted brow, to hear his moans and muttered prayers, one would have thought him suffering from the pangs of some terrible disease.	true	916.7	930.43	21
3752_4944_000097_000001	He opened the book again, and forced himself to read, but his eyes wandered to the cupboard.	He opened the book again, and forced himself to read, but his eyes wandered to the cupboard.	true	930.92	937.21	22.91106
3752_4944_000097_000002	There lurked something that fascinated him.	There lurked something that fascinated him.	true	937.52	940.72	24.181484
3752_4944_000097_000003	He got up at length, went into the kitchen, and found a packet of red pepper.	He got up at length, went into the kitchen, and found a packet of red pepper.	true	941.3	946.36	23.04579
3752_4944_000097_000004	He mixed a teaspoonful of this in a pannikin of water and drank it.	He mixed a teaspoonful of this in a pannikin of water and drank it.	true	946.61	950.44	25
3752_4944_000097_000005	It relieved him for a while.	It relieved him for a while.	true	950.93	952.63	21.759697
3752_4944_000098_000000	"I must keep my wits for to-morrow.	"I must keep my wits for to morrow.	true	952.88	955.36	26
3752_4944_000098_000001	The life of that lad depends upon it.	The life of that lad depends upon it.	false	955.61	957.73	24.296543
3752_4944_000098_000002	Meekin, too, will suspect.	Meekin, too, will suspect.	true	958.01	959.98	25.209206
3752_4944_000098_000003	I will lie down."	I will lie down."	true	960.59	961.93	17.991096
3752_4944_000099_000000	He went into his bedroom and flung himself on the bed, but only to toss from side to side.	He went into his bedroom and flung himself on the bed, but only to toss from side to side.	true	962.12	967.84	20.197172
3752_4944_000099_000001	In vain he repeated texts of Scripture and scraps of verse; in vain counted imaginary sheep, or listened to imaginary clock-tickings.	In vain he repeated texts of Scripture and scraps of verse; in vain counted imaginary sheep, or listened to imaginary clock tickings.	true	968.15	978.28	22.057009
3752_4944_000099_000002	Sleep would not come to him.	Sleep would not come to him.	true	978.86	980.65	24.49247
3752_4944_000099_000003	It was as though he had reached the crisis of a disease which had been for days gathering force. "I must have a teaspoonful," he said, "to allay the craving."	It was as though he had reached the crisis of a disease which had been for days gathering force. "I must have a teaspoonful," he said, "to allay the craving."	true	981.17	991.9	21.97558
3752_4944_000100_000000	Twice he paused on the way to the sitting-room, and twice was he driven on by a power stronger than his will.	Twice he paused on the way to the sitting room, and twice was he driven on by a power stronger than his will.	true	992.06	998.89	21
3752_4944_000100_000001	He reached it at length, and opening the cupboard, pulled out what he sought.	He reached it at length, and opening the cupboard, pulled out what he sought.	true	999.32	1004.11	24.967253
3752_4944_000100_000002	A bottle of brandy. With this in his hand, all moderation vanished.	A bottle of brandy. With this in his hand, all moderation vanished.	true	1004.48	1010.32	19.50153
3752_4944_000100_000003	He raised it to his lips and eagerly drank.	He raised it to his lips and eagerly drank.	true	1010.33	1013.26	21.44003
3752_4944_000100_000004	Then, ashamed of what he had done, he thrust the bottle back, and made for his room.	Then, ashamed of what he had done, he thrust the bottle back, and made for his room.	true	1013.63	1019.23	19.807041
3752_4944_000100_000005	Still he could not sleep.	Still he could not sleep.	true	1019.27	1021.06	27.098993
3752_4944_000100_000006	The taste of the liquor maddened him for more.	The taste of the liquor maddened him for more.	true	1021.22	1024.12	22
3752_4944_000100_000007	He saw in the darkness the brandy bottle--vulgar and terrible apparition!	He saw in the darkness the brandy bottle-vulgar and terrible apparition!	true	1024.64	1029.31	20.83874
3752_4944_000100_000008	He saw its amber fluid sparkle. He heard it gurgle as he poured it out.	He saw its amber fluid sparkle. He heard it gurgle as he poured it out.	true	1029.38	1034.14	22.034569
3752_4944_000100_000009	He smelt the nutty aroma of the spirit.	He smelt the nutty aroma of the spirit.	true	1034.57	1037.13	19.628931
3752_4944_000100_000010	He pictured it standing in the corner of the cupboard, and imagined himself seizing it and quenching the fire that burned within him.	He pictured it standing in the corner of the cupboard, and imagined himself seizing it and quenching the fire that burned within him.	false	1037.13	1044.88	21.885145
3752_4944_000100_000011	He wept, he prayed, he fought with his desire as with a madness.	He wept, he prayed, he fought with his desire as with a madness.	true	1045.25	1050.1	25.476313
3752_4944_000100_000012	He told himself that another's life depended on his exertions, that to give way to his fatal passion was unworthy of an educated man and a reasoning being, that it was degrading, disgusting, and bestial.	He told himself that another's life depended on his exertions, that to give way to his fatal passion was unworthy of an educated man and a reasoning being, that it was degrading, disgusting, and bestial.	false	1050.38	1065.27	19.85136
3752_4944_000100_000013	That, at all times debasing, at this particular time it was infamous; that a vice, unworthy of any man, was doubly sinful in a man of education and a minister of God.	That, at all times debasing, at this particular time it was infamous; that a vice, unworthy of any man, was doubly sinful in a man of education and a minister of God.	true	1065.27	1078.3	21.655542
3752_4944_000100_000014	In vain.	In vain.	true	1078.46	1079.56	18.27545
3752_4944_000100_000015	In the midst of his arguments he found himself at the cupboard, with the bottle at his lips, in an attitude that was at once ludicrous and horrible.	In the midst of his arguments he found himself at the cupboard, with the bottle at his lips, in an attitude that was at once ludicrous and horrible.	true	1079.96	1089.7	21.465927
3752_4944_000101_000000	He had no cancer.	He had no cancer.	true	1090.43	1091.74	26.820951
3752_4944_000101_000001	His disease was a more terrible one.	His disease was a more terrible one.	true	1091.81	1094.38	18
3752_4944_000101_000002	The Reverend James North--gentleman, scholar, and Christian priest--was what the world calls "a confirmed drunkard".	The Reverend james North-gentleman, scholar, and Christian priest-was what the world calls "a confirmed drunkard".	false	1094.75	1109.25	24.358397
