84_121550_000129_000000	Nor whatsoever lost the ancient mother Availed my cheeks now purified from dew, That weeping they should not again be darkened.	Nor whatsoever lost the ancient mother Availed my cheeks now purified from dew, That weeping they should not again be darkened.	true	1054.07	1062.07	18
84_121550_000130_000000	"Dante, because Virgilius has departed Do not weep yet, do not weep yet awhile; For by another sword thou need'st must weep."	"Dante, because Virgilius has departed Do not weep yet, do not weep yet awhile; For by another sword thou need'st must weep."	true	1062.77	1072.24	21.058971
84_121550_000131_000000	E'en as an admiral, who on poop and prow Comes to behold the people that are working In other ships, and cheers them to well-doing,	E'en as an admiral, who on poop and prow Comes to behold the people that are working In other ships, and cheers them to well doing,	true	1072.79	1079.68	14
84_121550_000132_000000	Upon the left hand border of the car, When at the sound I turned of my own name, Which of necessity is here recorded,	Upon the left hand border of the car, When at the sound I turned of my own name, Which of necessity is here recorded,	true	1079.78	1085.95	17
84_121550_000133_000000	I saw the Lady, who erewhile appeared Veiled underneath the angelic festival, Direct her eyes to me across the river.	I saw the Lady, who erewhile appeared Veiled underneath the angelic festival, Direct her eyes to me across the river.	true	1085.95	1095.31	20.964441
84_121550_000134_000000	Although the veil, that from her head descended, Encircled with the foliage of Minerva, Did not permit her to appear distinctly,	Although the veil, that from her head descended, Encircled with the foliage of Minerva, Did not permit her to appear distinctly,	true	1096.19	1103.41	17
84_121550_000135_000000	In attitude still royally majestic Continued she, like unto one who speaks, And keeps his warmest utterance in reserve:	In attitude still royally majestic Continued she, like unto one who speaks, And keeps his warmest utterance in reserve:	true	1103.41	1112.05	17.804493
84_121550_000136_000000	"Look at me well; in sooth I'm Beatrice! How didst thou deign to come unto the Mountain? Didst thou not know that man is happy here?"	"Look at me well; in sooth I'm Beatrice! How didst thou deign to come unto the Mountain? Didst thou not know that man is happy here?"	true	1112.6	1122.07	22.189848
84_121550_000137_000000	Mine eyes fell downward into the clear fountain, But, seeing myself therein, I sought the grass, So great a shame did weigh my forehead down.	Mine eyes fell downward into the clear fountain, But, seeing myself therein, I sought the grass, So great a shame did weigh my forehead down.	true	1122.71	1131.64	21.995401
84_121550_000138_000000	As to the son the mother seems superb, So she appeared to me; for somewhat bitter Tasteth the savour of severe compassion.	As to the son the mother seems superb, So she appeared to me; for somewhat bitter Tasteth the savour of severe compassion.	false	1132.13	1140.73	21.63226
84_121550_000139_000000	Silent became she, and the Angels sang Suddenly, "In te, Domine, speravi:" But beyond 'pedes meos' did not pass.	Silent became she, and the Angels sang Suddenly, "In te, Domine, speravi:" But beyond 'pedes m e o s' did not pass.	false	1140.89	1150.45	20.790916
84_121550_000140_000000	Even as the snow among the living rafters Upon the back of Italy congeals, Blown on and drifted by Sclavonian winds,	Even as the snow among the living rafters Upon the back of Italy congeals, Blown on and drifted by Sclavonian winds,	true	1150.76	1158.26	10
84_121550_000141_000000	And then, dissolving, trickles through itself Whene'er the land that loses shadow breathes, So that it seems a fire that melts a taper;	And then, dissolving, trickles through itself Whene'er the land that loses shadow breathes, So that it seems a fire that melts a taper;	true	1158.26	1166.91	16
84_121550_000142_000000	E'en thus was I without a tear or sigh, Before the song of those who sing for ever After the music of the eternal spheres.	E'en thus was I without a tear or sigh, Before the song of those who sing for ever After the music of the eternal spheres.	false	1166.91	1176.25	19.991043
84_121550_000143_000000	But when I heard in their sweet melodies Compassion for me, more than had they said, "O wherefore, lady, dost thou thus upbraid him?"	But when I heard in their sweet melodies Compassion for me, more than had they said, "O wherefore, lady, dost thou thus upbraid him?"	true	1176.59	1184.86	21.291986
84_121550_000144_000000	The ice, that was about my heart congealed, To air and water changed, and in my anguish Through mouth and eyes came gushing from my breast.	The ice, that was about my heart congealed, To air and water changed, and in my anguish Through mouth and eyes came gushing from my breast.	true	1185.05	1193.5	23.967466
84_121550_000145_000000	She, on the right-hand border of the car Still firmly standing, to those holy beings Thus her discourse directed afterwards:	She, on the right-hand border of the car Still firmly standing, to those holy beings Thus her discourse directed afterwards:	true	1194.02	1202.1	23.699196
84_121550_000146_000000	"Ye keep your watch in the eternal day, So that nor night nor sleep can steal from you One step the ages make upon their path;	"Ye keep your watch in the eternal day, So that nor night nor sleep can steal from you One step the ages make upon their path;	false	1202.1	1209.76	23.732393
84_121550_000147_000000	Therefore my answer is with greater care, That he may hear me who is weeping yonder, So that the sin and dole be of one measure.	Therefore my answer is with greater care, That he may hear me who is weeping yonder, So that the sin and dole be of one measure.	true	1209.83	1218.01	20.015215
84_121550_000148_000000	Not only by the work of those great wheels, That destine every seed unto some end, According as the stars are in conjunction,	Not only by the work of those great wheels, That destine every seed unto some end, According as the stars are in conjunction,	true	1218.23	1225.21	17
84_121550_000149_000000	But by the largess of celestial graces, Which have such lofty vapours for their rain That near to them our sight approaches not,	But by the largess of celestial graces, Which have such lofty vapours for their rain That near to them our sight approaches not,	true	1225.37	1234.36	22.662327
84_121550_000150_000000	Such had this man become in his new life Potentially, that every righteous habit Would have made admirable proof in him;	Such had this man become in his new life Potentially, that every righteous habit Would have made admirable proof in him;	true	1234.4	1243	22.96927
84_121550_000151_000000	But so much more malignant and more savage Becomes the land untilled and with bad seed, The more good earthly vigour it possesses.	But so much more malignant and more savage Becomes the land untilled and with bad seed, The more good earthly vigour it possesses.	true	1243.25	1251.55	21.659481
84_121550_000152_000000	Some time did I sustain him with my look; Revealing unto him my youthful eyes, I led him with me turned in the right way.	Some time did I sustain him with my look; Revealing unto him my youthful eyes, I led him with me turned in the right way.	true	1251.92	1260.1	20.691282
84_121550_000153_000000	As soon as ever of my second age I was upon the threshold and changed life, Himself from me he took and gave to others.	As soon as ever of my second age I was upon the threshold and changed life, Himself from me he took and gave to others.	true	1260.11	1268.59	22.44398
84_121550_000154_000000	When from the flesh to spirit I ascended, And beauty and virtue were in me increased, I was to him less dear and less delightful;	When from the flesh to spirit I ascended, And beauty and virtue were in me increased, I was to him less dear and less delightful;	true	1269.29	1277.74	23.231697
84_121550_000155_000000	And into ways untrue he turned his steps, Pursuing the false images of good, That never any promises fulfil;	And into ways untrue he turned his steps, Pursuing the false images of good, That never any promises fulfil;	true	1278.11	1285.18	20
84_121550_000156_000000	Nor prayer for inspiration me availed, By means of which in dreams and otherwise I called him back, so little did he heed them.	Nor prayer for inspiration me availed, By means of which in dreams and otherwise I called him back, so little did he heed them.	true	1285.22	1293.64	20.156893
84_121550_000157_000000	So low he fell, that all appliances For his salvation were already short, Save showing him the people of perdition.	So low he fell, that all appliances For his salvation were already short, Save showing him the people of perdition.	false	1294.04	1301.89	20.875782
84_121550_000158_000000	For this I visited the gates of death, And unto him, who so far up has led him, My intercessions were with weeping borne.	For this I visited the gates of death, And unto him, who so far up has led him, My intercessions were with weeping borne.	true	1302.32	1310.77	20.637117
84_121550_000159_000000	God's lofty fiat would be violated, If Lethe should be passed, and if such viands Should tasted be, withouten any scot	God's lofty fiat would be violated, If Lethe should be passed, and if such viands Should tasted be, withouten any scot	false	1310.78	1317.84	18
84_121550_000160_000000	Of penitence, that gushes forth in tears."	Of penitence, that gushes forth in tears."	false	1317.84	1326.42	23.480124
84_121550_000161_000000	Purgatorio: Canto XXXI	Purgatorio: Canto thirty one	true	1326.42	1328.86	22.28386
84_121550_000162_000000	"O thou who art beyond the sacred river," Turning to me the point of her discourse, That edgewise even had seemed to me so keen,	"O thou who art beyond the sacred river," Turning to me the point of her discourse, That edgewise even had seemed to me so keen,	true	1329.44	1337.14	23.200006
84_121550_000163_000000	She recommenced, continuing without pause, "Say, say if this be true; to such a charge, Thy own confession needs must be conjoined."	She recommenced, continuing without pause, "Say, say if this be true; to such a charge, Thy own confession needs must be conjoined."	false	1337.14	1345.93	25.570875
84_121550_000164_000000	My faculties were in so great confusion, That the voice moved, but sooner was extinct Than by its organs it was set at large.	My faculties were in so great confusion, That the voice moved, but sooner was extinct Than by its organs it was set at large.	true	1345.97	1353.22	20.63448
84_121550_000165_000000	Awhile she waited; then she said: "What thinkest? Answer me; for the mournful memories In thee not yet are by the waters injured."	Awhile she waited; then she said: "What thinkest? Answer me; for the mournful memories In thee not yet are by the waters injured."	false	1353.68	1362.34	22.262371
84_121550_000166_000000	Confusion and dismay together mingled Forced such a Yes! from out my mouth, that sight Was needful to the understanding of it.	Confusion and dismay together mingled Forced such a Yes! from out my mouth, that sight Was needful to the understanding of it.	true	1362.56	1370.2	21
84_121550_000167_000000	Even as a cross-bow breaks, when 'tis discharged Too tensely drawn the bowstring and the bow, And with less force the arrow hits the mark,	Even as a cross bow breaks, when 'tis discharged Too tensely drawn the bowstring and the bow, And with less force the arrow hits the mark,	true	1370.39	1378.52	24.67102
84_121550_000168_000000	So I gave way beneath that heavy burden, Outpouring in a torrent tears and sighs, And the voice flagged upon its passage forth.	So I gave way beneath that heavy burden, Outpouring in a torrent tears and sighs, And the voice flagged upon its passage forth.	true	1378.52	1387.54	21.838274
84_121550_000169_000000	Whence she to me: "In those desires of mine Which led thee to the loving of that good, Beyond which there is nothing to aspire to,	Whence she to me: "In those desires of mine Which led thee to the loving of that good, Beyond which there is nothing to aspire to,	true	1387.91	1396.33	18
84_121550_000170_000000	What trenches lying traverse or what chains Didst thou discover, that of passing onward Thou shouldst have thus despoiled thee of the hope?	What trenches lying traverse or what chains Didst thou discover, that of passing onward Thou shouldst have thus despoiled thee of the hope?	false	1396.64	1406.13	20.799547
84_121550_000171_000000	And what allurements or what vantages Upon the forehead of the others showed, That thou shouldst turn thy footsteps unto them?"	And what allurements or what vantages Upon the forehead of the others showed, That thou shouldst turn thy footsteps unto them?"	false	1406.13	1414.27	20.09506
84_121550_000172_000000	After the heaving of a bitter sigh, Hardly had I the voice to make response, And with fatigue my lips did fashion it.	After the heaving of a bitter sigh, Hardly had I the voice to make response, And with fatigue my lips did fashion it.	true	1414.67	1422.16	19
84_121550_000173_000000	Weeping I said: "The things that present were With their false pleasure turned aside my steps, Soon as your countenance concealed itself."	Weeping I said: "The things that present were With their false pleasure turned aside my steps, Soon as your countenance concealed itself."	true	1422.35	1431.73	22.84948
84_121550_000174_000000	And she: "Shouldst thou be silent, or deny What thou confessest, not less manifest Would be thy fault, by such a Judge 'tis known.	And she: "Shouldst thou be silent, or deny What thou confessest, not less manifest Would be thy fault, by such a Judge 'tis known.	false	1431.92	1441.48	24.64426
84_121550_000175_000000	But when from one's own cheeks comes bursting forth The accusal of the sin, in our tribunal Against the edge the wheel doth turn itself.	But when from one's own cheeks comes bursting forth The accusal of the sin, in our tribunal Against the edge the wheel doth turn itself.	false	1441.64	1450.79	23.050444
84_121550_000176_000000	But still, that thou mayst feel a greater shame For thy transgression, and another time Hearing the Sirens thou mayst be more strong,	But still, that thou mayst feel a greater shame For thy transgression, and another time Hearing the Sirens thou mayst be more strong,	true	1450.79	1459.37	20.795364
84_121550_000177_000000	Cast down the seed of weeping and attend; So shalt thou hear, how in an opposite way My buried flesh should have directed thee.	Cast down the seed of weeping and attend; So shalt thou hear, how in an opposite way My buried flesh should have directed thee.	true	1459.37	1468.48	22.089159
84_121550_000178_000000	Never to thee presented art or nature Pleasure so great as the fair limbs wherein I was enclosed, which scattered are in earth.	Never to thee presented art or nature Pleasure so great as the fair limbs wherein I was enclosed, which scattered are in earth.	false	1468.67	1478.02	22.344744
84_121550_000179_000000	And if the highest pleasure thus did fail thee By reason of my death, what mortal thing Should then have drawn thee into its desire?	And if the highest pleasure thus did fail thee By reason of my death, what mortal thing Should then have drawn thee into its desire?	false	1478.27	1486.84	20.785347
84_121550_000180_000000	Thou oughtest verily at the first shaft Of things fallacious to have risen up To follow me, who was no longer such.	Thou oughtest verily at the first shaft Of things fallacious to have risen up To follow me, who was no longer such.	false	1486.91	1494.01	20
84_121550_000181_000000	Thou oughtest not to have stooped thy pinions downward To wait for further blows, or little girl, Or other vanity of such brief use.	Thou oughtest not to have stooped thy pinions downward To wait for further blows, or little girl, Or other vanity of such brief use.	true	1494.11	1502.41	18
84_121550_000182_000000	The callow birdlet waits for two or three, But to the eyes of those already fledged, In vain the net is spread or shaft is shot."	The callow birdlet waits for two or three, But to the eyes of those already fledged, In vain the net is spread or shaft is shot."	true	1502.75	1510.93	22
84_121550_000183_000000	Even as children silent in their shame Stand listening with their eyes upon the ground, And conscious of their fault, and penitent;	Even as children silent in their shame Stand listening with their eyes upon the ground, And conscious of their fault, and penitent;	true	1511.15	1518.86	20
84_121550_000184_000000	So was I standing; and she said: "If thou In hearing sufferest pain, lift up thy beard And thou shalt feel a greater pain in seeing."	So was I standing; and she said: "If thou In hearing sufferest pain, lift up thy beard And thou shalt feel a greater pain in seeing."	true	1518.86	1529.44	21.905142
84_121550_000185_000000	With less resistance is a robust holm Uprooted, either by a native wind Or else by that from regions of Iarbas,	With less resistance is a robust holm Uprooted, either by a native wind Or else by that from regions of Iarbas,	false	1529.6	1536.69	14
84_121550_000186_000000	Than I upraised at her command my chin; And when she by the beard the face demanded, Well I perceived the venom of her meaning.	Than I upraised at her command my chin; And when she by the beard the face demanded, Well I perceived the venom of her meaning.	true	1536.69	1546.06	22.924318
84_121550_000187_000000	And as my countenance was lifted up, Mine eye perceived those creatures beautiful Had rested from the strewing of the flowers;	And as my countenance was lifted up, Mine eye perceived those creatures beautiful Had rested from the strewing of the flowers;	true	1546.28	1554.6	21.458443
84_121550_000188_000000	And, still but little reassured, mine eyes Saw Beatrice turned round towards the monster, That is one person only in two natures.	And, still but little reassured, mine eyes Saw Beatrice turned round towards the monster, That is one person only in two natures.	false	1554.6	1563.55	21.619825
84_121550_000189_000000	Beneath her veil, beyond the margent green, She seemed to me far more her ancient self To excel, than others here, when she was here.	Beneath her veil, beyond the margent green, She seemed to me far more her ancient self To excel, than others here, when she was here.	true	1563.92	1573.21	22.40757
84_121550_000190_000000	So pricked me then the thorn of penitence, That of all other things the one which turned me Most to its love became the most my foe.	So pricked me then the thorn of penitence, That of all other things the one which turned me Most to its love became the most my foe.	true	1573.31	1582.09	20
84_121550_000191_000000	Such self-conviction stung me at the heart O'erpowered I fell, and what I then became She knoweth who had furnished me the cause.	Such self conviction stung me at the heart O'erpowered I fell, and what I then became She knoweth who had furnished me the cause.	true	1582.22	1590.25	22.802248
84_121550_000192_000000	Then, when the heart restored my outward sense, The lady I had found alone, above me I saw, and she was saying, "Hold me, hold me."	Then, when the heart restored my outward sense, The lady I had found alone, above me I saw, and she was saying, "Hold me, hold me."	true	1590.53	1601.77	21.547749
84_121550_000193_000000	Up to my throat she in the stream had drawn me, And, dragging me behind her, she was moving Upon the water lightly as a shuttle.	Up to my throat she in the stream had drawn me, And, dragging me behind her, she was moving Upon the water lightly as a shuttle.	true	1602.35	1609.69	22.765524
84_121550_000194_000000	When I was near unto the blessed shore, "Asperges me," I heard so sweetly sung, Remember it I cannot, much less write it.	When I was near unto the blessed shore, "Asperges me," I heard so sweetly sung, Remember it I cannot, much less write it.	true	1610	1618.75	21.683767
84_121550_000195_000000	The beautiful lady opened wide her arms, Embraced my head, and plunged me underneath, Where I was forced to swallow of the water.	The beautiful lady opened wide her arms, Embraced my head, and plunged me underneath, Where I was forced to swallow of the water.	true	1618.76	1626.91	24.01286
84_121550_000196_000000	Then forth she drew me, and all dripping brought Into the dance of the four beautiful, And each one with her arm did cover me.	Then forth she drew me, and all dripping brought Into the dance of the four beautiful, And each one with her arm did cover me.	true	1627.1	1634.89	21.719034
84_121550_000197_000000	'We here are Nymphs, and in the Heaven are stars; Ere Beatrice descended to the world, We as her handmaids were appointed her.	'We here are Nymphs, and in the Heaven are stars; Ere Beatrice descended to the world, We as her handmaids were appointed her.	true	1635.35	1643.68	17.407648
84_121550_000198_000000	We'll lead thee to her eyes; but for the pleasant Light that within them is, shall sharpen thine The three beyond, who more profoundly look.'	We'll lead thee to her eyes; but for the pleasant Light that within them is, shall sharpen thine The three beyond, who more profoundly look.'	false	1643.87	1653.01	21.860863
84_121550_000199_000000	Thus singing they began; and afterwards Unto the Griffin's breast they led me with them, Where Beatrice was standing, turned towards us.	Thus singing they began; and afterwards Unto the Griffin's breast they led me with them, Where Beatrice was standing, turned towards us.	true	1653.44	1662.01	22.83708
84_121550_000200_000000	"See that thou dost not spare thine eyes," they said; "Before the emeralds have we stationed thee, Whence Love aforetime drew for thee his weapons."	"See that thou dost not spare thine eyes," they said; "Before the emeralds have we stationed thee, Whence Love aforetime drew for thee his weapons."	false	1662.59	1671.67	20.295717
84_121550_000201_000000	A thousand longings, hotter than the flame, Fastened mine eyes upon those eyes relucent, That still upon the Griffin steadfast stayed.	A thousand longings, hotter than the flame, Fastened mine eyes upon those eyes relucent, That still upon the Griffin steadfast stayed.	false	1671.8	1679.88	19
84_121550_000202_000000	As in a glass the sun, not otherwise Within them was the twofold monster shining, Now with the one, now with the other nature.	As in a glass the sun, not otherwise Within them was the twofold monster shining, Now with the one, now with the other nature.	false	1679.88	1687.72	20
84_121550_000203_000000	Think, Reader, if within myself I marvelled, When I beheld the thing itself stand still, And in its image it transformed itself.	Think, Reader, if within myself I marvelled, When I beheld the thing itself stand still, And in its image it transformed itself.	true	1688.03	1696.9	22.996876
84_121550_000204_000000	While with amazement filled and jubilant, My soul was tasting of the food, that while It satisfies us makes us hunger for it,	While with amazement filled and jubilant, My soul was tasting of the food, that while It satisfies us makes us hunger for it,	true	1697.09	1705.45	21.331835
84_121550_000205_000000	Themselves revealing of the highest rank In bearing, did the other three advance, Singing to their angelic saraband.	Themselves revealing of the highest rank In bearing, did the other three advance, Singing to their angelic saraband.	true	1705.73	1712.47	15
84_121550_000206_000000	"Turn, Beatrice, O turn thy holy eyes," Such was their song, "unto thy faithful one, Who has to see thee ta'en so many steps.	"Turn, Beatrice, O turn thy holy eyes," Such was their song, "unto thy faithful one, Who has to see thee ta'en so many steps.	false	1712.51	1722.04	21.919353
84_121550_000207_000000	In grace do us the grace that thou unveil Thy face to him, so that he may discern The second beauty which thou dost conceal."	In grace do us the grace that thou unveil Thy face to him, so that he may discern The second beauty which thou dost conceal."	true	1722.08	1730.86	20.618252
84_121550_000208_000000	O splendour of the living light eternal! Who underneath the shadow of Parnassus Has grown so pale, or drunk so at its cistern,	O splendour of the living light eternal! Who underneath the shadow of Parnassus Has grown so pale, or drunk so at its cistern,	true	1730.93	1738.56	17
84_121550_000209_000000	He would not seem to have his mind encumbered Striving to paint thee as thou didst appear, Where the harmonious heaven o'ershadowed thee,	He would not seem to have his mind encumbered Striving to paint thee as thou didst appear, Where the harmonious heaven o'ershadowed thee,	false	1738.56	1746.46	15
84_121550_000210_000000	When in the open air thou didst unveil?	When in the open air thou didst unveil?	false	1746.46	1754.12	22.923882
84_121550_000211_000000	Purgatorio: Canto XXXII	Purgatorio: Canto thirty two	true	1754.12	1756.78	25.214481
84_121550_000212_000000	So steadfast and attentive were mine eyes In satisfying their decennial thirst, That all my other senses were extinct,	So steadfast and attentive were mine eyes In satisfying their decennial thirst, That all my other senses were extinct,	true	1757.51	1765.07	16
84_121550_000213_000000	And upon this side and on that they had Walls of indifference, so the holy smile Drew them unto itself with the old net	And upon this side and on that they had Walls of indifference, so the holy smile Drew them unto itself with the old net	true	1765.07	1772.22	13
84_121550_000214_000000	When forcibly my sight was turned away Towards my left hand by those goddesses, Because I heard from them a "Too intently!"	When forcibly my sight was turned away Towards my left hand by those goddesses, Because I heard from them a "Too intently!"	true	1772.22	1780.15	22.720161
84_121550_000215_000000	And that condition of the sight which is In eyes but lately smitten by the sun Bereft me of my vision some short while;	And that condition of the sight which is In eyes but lately smitten by the sun Bereft me of my vision some short while;	true	1780.25	1786.9	12
84_121550_000216_000000	But to the less when sight re-shaped itself, I say the less in reference to the greater Splendour from which perforce I had withdrawn,	But to the less when sight re shaped itself, I say the less in reference to the greater Splendour from which perforce I had withdrawn,	false	1786.9	1795.5	20.19831
84_121550_000217_000000	I saw upon its right wing wheeled about The glorious host returning with the sun And with the sevenfold flames upon their faces.	I saw upon its right wing wheeled about The glorious host returning with the sun And with the sevenfold flames upon their faces.	true	1795.5	1803.76	22.19801
84_121550_000218_000000	As underneath its shields, to save itself, A squadron turns, and with its banner wheels, Before the whole thereof can change its front,	As underneath its shields, to save itself, A squadron turns, and with its banner wheels, Before the whole thereof can change its front,	true	1804.1	1811.09	17
84_121550_000219_000000	That soldiery of the celestial kingdom Which marched in the advance had wholly passed us Before the chariot had turned its pole.	That soldiery of the celestial kingdom Which marched in the advance had wholly passed us Before the chariot had turned its pole.	true	1811.09	1818.7	23.230373
84_121550_000220_000000	Then to the wheels the maidens turned themselves, And the Griffin moved his burden benedight, But so that not a feather of him fluttered.	Then to the wheels the maidens turned themselves, And the Griffin moved his burden benedight, But so that not a feather of him fluttered.	true	1819.04	1827.4	20.801044
84_121550_000221_000000	The lady fair who drew me through the ford Followed with Statius and myself the wheel Which made its orbit with the lesser arc.	The lady fair who drew me through the ford Followed with Statius and myself the wheel Which made its orbit with the lesser arc.	true	1827.68	1835.17	22.046944
84_121550_000222_000000	So passing through the lofty forest, vacant By fault of her who in the serpent trusted, Angelic music made our steps keep time.	So passing through the lofty forest, vacant By fault of her who in the serpent trusted, Angelic music made our steps keep time.	false	1835.54	1843.51	23.463781
84_121550_000223_000000	Perchance as great a space had in three flights An arrow loosened from the string o'erpassed, As we had moved when Beatrice descended.	Perchance as great a space had in three flights An arrow loosened from the string o'erpassed, As we had moved when Beatrice descended.	false	1844.03	1852.51	23.58263
84_121550_000224_000000	I heard them murmur altogether, "Adam!" Then circled they about a tree despoiled Of blooms and other leafage on each bough.	I heard them murmur altogether, "Adam!" Then circled they about a tree despoiled Of blooms and other leafage on each bough.	true	1852.52	1860.66	21.920149
84_121550_000225_000000	Its tresses, which so much the more dilate As higher they ascend, had been by Indians Among their forests marvelled at for height.	Its tresses, which so much the more dilate As higher they ascend, had been by Indians Among their forests marvelled at for height.	true	1860.66	1869.13	21
84_121550_000226_000000	"Blessed art thou, O Griffin, who dost not Pluck with thy beak these branches sweet to taste, Since appetite by this was turned to evil."	"Blessed art thou, O Griffin, who dost not Pluck with thy beak these branches sweet to taste, Since appetite by this was turned to evil."	true	1869.38	1878.43	24.045094
84_121550_000227_000000	After this fashion round the tree robust The others shouted; and the twofold creature: "Thus is preserved the seed of all the just."	After this fashion round the tree robust The others shouted; and the twofold creature: "Thus is preserved the seed of all the just."	true	1878.47	1887.73	20.379644
84_121550_000228_000000	And turning to the pole which he had dragged, He drew it close beneath the widowed bough, And what was of it unto it left bound.	And turning to the pole which he had dragged, He drew it close beneath the widowed bough, And what was of it unto it left bound.	true	1888.31	1895.74	24.017262
84_121550_000229_000000	In the same manner as our trees (when downward Falls the great light, with that together mingled Which after the celestial Lasca shines)	In the same manner as our trees (when downward Falls the great light, with that together mingled Which after the celestial Lasca shines)	true	1896.14	1903.35	11
84_121550_000230_000000	Begin to swell, and then renew themselves, Each one with its own colour, ere the Sun Harness his steeds beneath another star:	Begin to swell, and then renew themselves, Each one with its own colour, ere the Sun Harness his steeds beneath another star:	true	1903.35	1910.54	15
84_121550_000231_000000	Less than of rose and more than violet A hue disclosing, was renewed the tree That had erewhile its boughs so desolate.	Less than of rose and more than violet A hue disclosing, was renewed the tree That had erewhile its boughs so desolate.	true	1910.54	1919.5	21.13555
84_121550_000232_000000	I never heard, nor here below is sung, The hymn which afterward that people sang, Nor did I bear the melody throughout.	I never heard, nor here below is sung, The hymn which afterward that people sang, Nor did I bear the melody throughout.	false	1920.05	1927.69	21.058825
84_121550_000233_000000	Had I the power to paint how fell asleep Those eyes compassionless, of Syrinx hearing, Those eyes to which more watching cost so dear,	Had I the power to paint how fell asleep Those eyes compassionless, of Syrinx hearing, Those eyes to which more watching cost so dear,	true	1928.33	1937.3	19
84_121550_000234_000000	Even as a painter who from model paints I would portray how I was lulled asleep; He may, who well can picture drowsihood.	Even as a painter who from model paints I would portray how I was lulled asleep; He may, who well can picture drowsihood.	true	1937.3	1945.63	20.95776
84_121550_000235_000000	Therefore I pass to what time I awoke, And say a splendour rent from me the veil Of slumber, and a calling: "Rise, what dost thou?"	Therefore I pass to what time I awoke, And say a splendour rent from me the veil Of slumber, and a calling: "Rise, what dost thou?"	true	1945.91	1956.22	20.56011
84_121550_000236_000000	As to behold the apple-tree in blossom Which makes the Angels greedy for its fruit, And keeps perpetual bridals in the Heaven,	As to behold the apple tree in blossom Which makes the Angels greedy for its fruit, And keeps perpetual bridals in the Heaven,	true	1956.35	1963.5	16
84_121550_000237_000000	Peter and John and James conducted were, And, overcome, recovered at the word By which still greater slumbers have been broken,	peter and john and james conducted were, And, overcome, recovered at the word By which still greater slumbers have been broken,	true	1963.5	1971.25	23.243729
84_121550_000238_000000	And saw their school diminished by the loss Not only of Elias, but of Moses, And the apparel of their Master changed;	And saw their school diminished by the loss Not only of Elias, but of Moses, And the apparel of their Master changed;	true	1971.47	1980.16	20.001366
84_121550_000239_000000	So I revived, and saw that piteous one Above me standing, who had been conductress Aforetime of my steps beside the river,	So I revived, and saw that piteous one Above me standing, who had been conductress Aforetime of my steps beside the river,	true	1980.5	1988.2	24.656702
84_121550_000240_000000	And all in doubt I said, "Where's Beatrice?" And she: "Behold her seated underneath The leafage new, upon the root of it.	And all in doubt I said, "Where's Beatrice?" And she: "Behold her seated underneath The leafage new, upon the root of it.	false	1988.39	1996.48	21.912436
84_121550_000241_000000	Behold the company that circles her; The rest behind the Griffin are ascending With more melodious song, and more profound."	Behold the company that circles her; The rest behind the Griffin are ascending With more melodious song, and more profound."	true	1996.48	2004.13	21.319736
84_121550_000242_000000	And if her speech were more diffuse I know not, Because already in my sight was she Who from the hearing of aught else had shut me.	And if her speech were more diffuse I know not, Because already in my sight was she Who from the hearing of aught else had shut me.	true	2004.53	2012.02	20.934395
84_121550_000243_000000	Alone she sat upon the very earth, Left there as guardian of the chariot Which I had seen the biform monster fasten.	Alone she sat upon the very earth, Left there as guardian of the chariot Which I had seen the biform monster fasten.	true	2012.21	2019.97	23.590563
84_121550_000244_000000	Encircling her, a cloister made themselves The seven Nymphs, with those lights in their hands Which are secure from Aquilon and Auster.	Encircling her, a cloister made themselves The seven Nymphs, with those lights in their hands Which are secure from Aquilon and Auster.	false	2020.34	2027.8	17
84_121550_000245_000000	"Short while shalt thou be here a forester, And thou shalt be with me for evermore A citizen of that Rome where Christ is Roman.	"Short while shalt thou be here a forester, And thou shalt be with me for evermore A citizen of that Rome where Christ is Roman.	true	2028.32	2036.53	22.068106
84_121550_000246_000000	Therefore, for that world's good which liveth ill, Fix on the car thine eyes, and what thou seest, Having returned to earth, take heed thou write."	Therefore, for that world's good which liveth ill, Fix on the car thine eyes, and what thou seest, Having returned to earth, take heed thou write."	true	2036.63	2046.49	23.464634
84_121550_000247_000000	Thus Beatrice; and I, who at the feet Of her commandments all devoted was, My mind and eyes directed where she willed.	Thus Beatrice; and I, who at the feet Of her commandments all devoted was, My mind and eyes directed where she willed.	true	2047.04	2054.65	22.124994
84_121550_000248_000000	Never descended with so swift a motion Fire from a heavy cloud, when it is raining From out the region which is most remote,	Never descended with so swift a motion Fire from a heavy cloud, when it is raining From out the region which is most remote,	true	2054.75	2061.53	14
84_121550_000249_000000	As I beheld the bird of Jove descend Down through the tree, rending away the bark, As well as blossoms and the foliage new,	As I beheld the bird of Jove descend Down through the tree, rending away the bark, As well as blossoms and the foliage new,	false	2061.53	2069.68	23.52347
84_121550_000250_000000	And he with all his might the chariot smote, Whereat it reeled, like vessel in a tempest Tossed by the waves, now starboard and now larboard.	And he with all his might the chariot smote, Whereat it reeled, like vessel in a tempest Tossed by the waves, now starboard and now larboard.	false	2070.05	2078.85	22.803326
84_121550_000251_000000	Thereafter saw I leap into the body Of the triumphal vehicle a Fox, That seemed unfed with any wholesome food.	Thereafter saw I leap into the body Of the triumphal vehicle a Fox, That seemed unfed with any wholesome food.	true	2078.85	2086.69	23.147646
